0,1,1,0.28,0.03
1,1,1,0.27,0.06
2,1,1,0.29,0.06
3,1,1,0.26,0.03
4,1,1,0.3,0.03
5,1,1,0.26,0.03
6,1,1,0.28,0.12
7,1,1,0.28,0.06
8,1,1,0.27,0.03
9,1,1,0.26,0.03
10,1,1,0.26,0.03
11,1,1,0.29,0.12
12,1,1,0.28,0.12
13,1,1,0.28,0.03
14,1,1,0.28,0.09
15,1,1,0.29,0.09
16,1,1,0.27,0.03
17,1,1,0.28,0.12
18,1,1,0.27,0.06
19,1,1,0.27,0.03
20,1,1,0.18,0.03
21,1,1,0.28,0.12
22,1,1,0.18,0.03
23,1,1,0.17,0.03
24,1,1,0.2,0.03
25,1,1,0.25,0.03
26,1,1,0.24,0.03
27,1,1,0.19,0.03
28,1,1,0.29,0.03
29,1,1,0.28,0.03
30,1,1,0.27,0.03
31,1,1,0.2,0.12
32,1,1,0.2,0.03
33,1,1,0.24,0.12
34,1,1,0.24,0.12
35,1,1,0.19,0.03
36,1,1,0.21,0.03
37,1,1,0.2,0.15
38,1,1,0.28,0.03
39,1,1,0.2,0.03
40,1,1,0.25,0.03
41,1,1,0.26,0.03
42,1,1,0.26,0.03
43,1,1,0.21,0.03
44,1,1,0.24,0.06
45,1,1,0.28,0.12
46,1,1,0.28,0.06
47,1,1,0.29,0.03
48,1,1,0.27,0.03
49,1,1,0.28,0.15
50,1,1,0.22,0.03
51,1,1,0.17,0.03
52,1,1,0.2,0.03
53,1,1,0.17,0.03
54,1,1,0.24,0.03
55,1,1,0.22,0.03
56,1,1,0.18,0.03
57,1,1,0.18,0.03
58,1,1,0.19,0.03
59,1,1,0.25,0.03
60,1,1,0.18,0.03
61,1,1,0.21,0.03
62,1,1,0.16,0.03
63,1,1,0.22,0.03
64,1,1,0.28,0.03
65,1,1,0.16,0.03
66,1,1,0.2,0.03
67,1,1,0.17,0.03
68,1,1,0.22,0.03
69,1,1,0.25,0.03
70,1,1,0.22,0.03
71,1,1,0.22,0.03
72,1,1,0.22,0.03
73,1,1,0.28,0.03
74,1,1,0.26,0.03
75,1,1,0.2,0.12
76,1,1,0.29,0.03
77,1,1,0.26,0.03
78,1,1,0.26,0.03
