0,1,1,0.1,0.06
1,1,1,0.1,0.06
2,1,1,0.11,0.09
3,1,1,0.13,0.09
4,1,1,0.27,0.09
5,1,1,0.12,0.12
6,1,1,0.11,0.12
7,1,1,0.1,0.18
8,1,1,0.1,0.06
9,1,1,0.13,0.06
10,1,1,0.1,0.06
11,1,1,0.11,0.06
12,1,1,0.12,0.06
13,1,1,0.11,0.09
14,1,1,0.12,0.12
15,1,1,0.28,0.06
16,1,1,0.3,0.06
17,1,1,0.29,0.09
18,1,1,0.13,0.12
19,1,1,0.11,0.06
20,1,1,0.12,0.15
21,1,1,0.1,0.06
22,1,1,0.1,0.06
23,1,1,0.11,0.09
24,1,1,0.1,0.06
25,1,1,0.1,0.09
26,1,1,0.09,0.06
27,1,1,0.1,0.06
28,1,1,0.12,0.09
29,1,1,0.12,0.15
30,1,1,0.13,0.12
31,1,1,0.1,0.06
32,1,1,0.11,0.06
33,1,1,0.14,0.15
34,1,1,0.11,0.12
35,1,1,0.11,0.06
36,1,1,0.1,0.06
37,1,1,0.11,0.06
38,1,1,0.1,0.06
39,1,1,0.1,0.06
40,1,1,0.11,0.06
41,1,1,0.14,0.15
42,1,1,0.11,0.12
43,1,1,0.11,0.09
44,4,4,0.11,0.06
45,4,4,0.11,0.06
46,4,4,0.11,0.12
47,4,4,0.11,0.12
48,4,4,0.11,0.09
49,4,4,0.1,0.09
50,4,1,0.29,0.12
51,4,4,0.11,0.12
52,4,4,0.1,0.03
53,4,4,0.11,0.09
54,4,4,0.1,0.15
55,4,4,0.1,0.09
56,4,4,0.1,0.03
57,4,4,0.1,0.12
58,4,1,0.29,0.03
59,4,1,0.3,0.03
60,4,4,0.1,0.03
61,4,4,0.1,0.12
62,4,4,0.1,0.09
63,4,4,0.1,0.06
64,4,4,0.1,0.12
65,4,4,0.1,0.12
66,4,1,0.29,0.03
67,4,4,0.11,0.09
68,4,4,0.1,0.09
69,4,4,0.11,0.03
70,4,4,0.11,0.09
71,4,4,0.1,0.06
72,4,4,0.1,0.03
73,4,4,0.1,0.06
74,4,4,0.1,0.09
75,4,4,0.1,0.03
76,4,4,0.1,0.09
77,4,4,0.1,0.09
78,4,4,0.11,0.03
79,4,4,0.1,0.06
80,4,4,0.1,0.09
81,4,4,0.11,0.09
82,4,4,0.1,0.09
83,4,4,0.1,0.03
84,4,4,0.1,0.06
85,4,4,0.11,0.12
86,4,4,0.1,0.03
87,4,4,0.11,0.09
88,4,4,0.11,0.09
89,4,4,0.1,0.03
90,4,4,0.11,0.12
91,4,4,0.1,0.06
92,4,4,0.1,0.03
93,4,4,0.1,0.12
94,4,4,0.1,0.06
95,4,4,0.1,0.06
96,4,4,0.1,0.06
97,4,4,0.1,0.12
98,4,4,0.1,0.06
99,4,4,0.1,0.06
100,4,4,0.1,0.03
101,4,4,0.11,0.12
102,4,4,0.1,0.09
103,4,4,0.11,0.06
104,4,4,0.11,0.09
105,4,4,0.1,0.09
106,4,4,0.1,0.12
107,4,4,0.1,0.06
108,4,4,0.1,0.03
109,4,4,0.1,0.12
110,4,4,0.11,0.12
111,4,4,0.1,0.03
112,4,4,0.11,0.03
113,4,4,0.1,0.06
114,4,4,0.1,0.09
115,4,4,0.11,0.09
116,4,4,0.1,0.03
117,4,4,0.11,0.09
118,4,4,0.1,0.12
119,4,4,0.1,0.06
120,4,4,0.11,0.03
121,4,4,0.11,0.12
122,4,4,0.11,0.03
123,4,4,0.1,0.09
124,4,4,0.11,0.09
125,4,4,0.11,0.15
126,4,4,0.11,0.03
127,4,4,0.11,0.09
128,4,4,0.1,0.03
129,4,4,0.1,0.03
130,4,4,0.1,0.03
131,4,4,0.1,0.12
132,4,4,0.1,0.06
133,4,4,0.1,0.03
134,4,4,0.11,0.06
135,4,4,0.09,0.09
136,4,4,0.11,0.12
137,4,4,0.1,0.12
138,4,4,0.11,0.03
139,4,4,0.09,0.03
140,4,4,0.1,0.06
141,4,4,0.1,0.03
142,4,4,0.1,0.06
143,4,4,0.11,0.12
144,4,4,0.11,0.15
145,4,4,0.11,0.03
146,4,4,0.11,0.09
147,4,7,0.06,0.06
148,4,4,0.1,0.03
149,4,4,0.1,0.06
150,4,4,0.11,0.09
151,4,4,0.1,0.03
152,4,4,0.1,0.06
153,4,4,0.1,0.09
154,4,4,0.1,0.03
155,4,4,0.11,0.09
156,4,4,0.11,0.15
157,4,4,0.1,0.06
