0,1,7,0.08,0.09
1,1,7,0.09,0.06
2,1,8,0.09,0.06
3,1,8,0.09,0.12
4,1,7,0.09,0.06
5,1,8,0.1,0.09
6,1,8,0.09,0.06
7,1,7,0.09,0.09
8,1,7,0.09,0.06
9,1,7,0.08,0.12
10,1,7,0.08,0.06
11,1,8,0.09,0.06
12,1,7,0.09,0.06
13,1,7,0.09,0.09
14,1,7,0.09,0.06
15,1,7,0.09,0.06
16,1,7,0.09,0.06
17,1,8,0.1,0.09
18,1,7,0.09,0.06
19,1,7,0.09,0.06
20,1,7,0.09,0.06
21,1,7,0.08,0.06
22,1,7,0.09,0.12
23,1,7,0.09,0.06
24,1,7,0.08,0.12
25,1,8,0.1,0.06
26,1,7,0.09,0.09
27,1,7,0.09,0.03
28,1,7,0.09,0.06
29,1,7,0.09,0.09
30,1,8,0.09,0.03
31,1,7,0.09,0.06
32,1,7,0.09,0.06
33,1,7,0.09,0.06
34,1,8,0.1,0.09
35,1,8,0.1,0.06
36,1,8,0.1,0.06
37,1,7,0.08,0.15
38,1,7,0.09,0.06
39,1,8,0.09,0.06
40,1,8,0.1,0.15
41,1,7,0.09,0.06
42,1,8,0.09,0.06
43,1,7,0.08,0.06
44,1,7,0.08,0.06
45,1,8,0.09,0.06
46,1,8,0.09,0.06
47,1,7,0.09,0.09
48,1,8,0.1,0.06
49,1,8,0.09,0.06
50,1,7,0.08,0.09
51,1,7,0.09,0.03
52,1,8,0.09,0.06
53,1,7,0.09,0.09
54,1,8,0.09,0.06
55,1,8,0.09,0.06
56,1,8,0.09,0.06
57,1,7,0.09,0.06
58,1,7,0.09,0.12
59,1,7,0.08,0.06
60,1,7,0.09,0.09
61,1,7,0.09,0.06
62,1,8,0.09,0.06
63,1,7,0.09,0.12
64,1,7,0.09,0.06
65,1,7,0.09,0.06
66,1,7,0.09,0.06
67,1,7,0.09,0.06
68,1,7,0.09,0.09
69,1,7,0.09,0.09
70,1,8,0.09,0.06
71,1,7,0.09,0.09
72,1,7,0.08,0.06
73,1,7,0.08,0.03
74,1,7,0.09,0.06
75,1,7,0.09,0.03
76,1,7,0.09,0.06
77,2,4,0.24,0.09
78,2,4,0.25,0.09
79,2,3,0.24,0.06
80,2,3,0.25,0.12
81,2,5,0.25,0.12
82,2,4,0.26,0.03
83,2,4,0.26,0.03
84,2,5,0.26,0.03
85,2,4,0.26,0.06
86,2,4,0.24,0.06
87,2,5,0.25,0.06
88,2,4,0.26,0.09
89,2,4,0.26,0.06
90,2,5,0.26,0.06
91,2,3,0.25,0.06
92,2,5,0.26,0.06
93,2,3,0.24,0.03
94,2,3,0.26,0.06
95,2,5,0.26,0.03
96,2,4,0.26,0.06
97,2,4,0.26,0.06
98,2,5,0.25,0.06
99,2,5,0.25,0.03
100,2,4,0.25,0.06
101,2,3,0.25,0.09
102,2,5,0.26,0.06
103,2,5,0.26,0.06
104,2,3,0.26,0.09
105,2,4,0.26,0.03
106,2,5,0.25,0.12
107,2,3,0.26,0.06
108,2,5,0.23,0.06
109,2,4,0.26,0.09
110,2,3,0.25,0.06
111,2,3,0.25,0.03
112,2,3,0.26,0.12
113,2,3,0.25,0.03
114,2,5,0.26,0.06
115,2,3,0.25,0.06
116,2,3,0.26,0.06
117,2,4,0.26,0.09
118,2,5,0.26,0.09
119,2,3,0.25,0.06
120,2,5,0.25,0.06
121,2,3,0.26,0.09
122,2,5,0.26,0.09
123,2,3,0.26,0.09
124,2,5,0.26,0.09
125,2,5,0.25,0.09
126,2,5,0.24,0.03
127,2,3,0.26,0.06
128,2,5,0.25,0.03
129,2,4,0.26,0.12
130,2,5,0.25,0.12
131,2,5,0.26,0.06
132,2,4,0.26,0.06
133,2,5,0.24,0.06
134,2,3,0.25,0.06
135,2,3,0.25,0.12
136,2,3,0.26,0.03
137,2,5,0.26,0.03
138,2,5,0.26,0.15
139,2,4,0.26,0.06
140,2,4,0.26,0.06
141,2,5,0.25,0.03
142,2,5,0.24,0.06
143,2,3,0.25,0.06
144,2,5,0.25,0.12
145,2,5,0.26,0.03
146,2,5,0.26,0.06
147,2,5,0.26,0.12
148,2,3,0.26,0.06
149,2,3,0.25,0.03
150,2,5,0.26,0.03
151,2,4,0.25,0.06
152,2,5,0.26,0.03
153,2,4,0.24,0.06
154,2,4,0.26,0.06
155,2,5,0.25,0.06
156,2,3,0.25,0.03
157,2,5,0.25,0.06
158,2,5,0.26,0.15
159,2,3,0.25,0.12
160,2,4,0.26,0.06
