0,1,1,0.11,0.3
1,1,1,0.13,0.2
2,1,1,0.26,0.1
3,1,1,0.13,0.2
4,1,1,0.23,0.1
5,1,1,0.1,0.1
6,1,1,0.11,0.1
7,1,1,0.15,0.3
8,1,1,0.11,0.1
9,1,1,0.1,0.1
10,1,1,0.43,0.1
11,1,1,0.11,0.2
12,1,1,0.16,0.4
13,1,1,0.11,0.1
14,1,1,0.11,0.3
15,1,1,0.12,0.1
16,1,1,0.3,0.1
17,1,1,0.12,0.1
18,1,1,0.49,0.1
19,1,1,0.12,0.1
20,1,1,0.13,0.2
21,1,1,0.48,0.2
22,1,1,0.16,0.4
23,1,1,0.24,0.2
24,1,1,0.15,0.3
25,1,1,0.11,0.1
26,1,1,0.1,0.1
27,1,1,0.13,0.3
28,1,1,0.1,0.1
29,1,1,0.24,0.1
30,1,1,0.1,0.1
31,1,1,0.5,0.2
32,1,1,0.38,0.2
33,1,1,0.1,0.2
34,1,1,0.16,0.3
35,1,1,0.25,0.1
36,1,1,0.12,0.1
37,1,1,0.27,0.1
38,1,1,0.1,0.2
39,1,1,0.11,0.1
40,1,1,0.16,0.4
41,1,1,0.24,0.2
42,1,1,0.1,0.1
43,1,1,0.12,0.1
44,1,1,0.19,0.3
45,1,1,0.12,0.4
46,1,1,0.11,0.1
47,1,1,0.12,0.2
48,1,1,0.14,0.2
49,1,1,0.12,0.2
50,1,1,0.22,0.1
51,1,1,0.12,0.2
52,1,1,0.12,0.1
53,1,1,0.15,0.3
54,1,1,0.28,0.5
55,1,1,0.49,0.1
56,1,1,0.14,0.3
57,1,1,0.13,0.3
58,1,1,0.11,0.3
59,1,1,0.1,0.1
60,1,1,0.12,0.3
61,1,1,0.29,0.2
62,1,1,0.16,0.4
63,1,1,0.14,0.3
64,1,1,0.14,0.3
65,1,1,0.12,0.1
66,1,1,0.35,0.4
67,1,1,0.34,0.4
68,1,1,0.35,0.4
69,1,1,0.1,0.2
70,1,1,0.11,0.1
71,1,1,0.38,0.1
72,1,1,0.1,0.1
73,1,1,0.12,0.3
74,1,1,0.11,0.2
75,1,1,0.1,0.1
76,1,1,0.12,0.4
77,1,1,0.13,0.2
78,1,1,0.12,0.1
79,1,1,0.23,0.1
80,1,1,0.14,0.3
81,1,1,0.11,0.3
82,1,1,0.43,0.2
83,1,1,0.3,0.1
84,1,1,0.13,0.2
85,1,1,0.1,0.2
86,1,1,0.25,0.2
87,1,1,0.11,0.3
88,1,1,0.15,0.2
89,1,1,0.11,0.1
90,1,1,0.25,0.1
91,1,1,0.46,0.3
92,1,1,0.11,0.1
93,1,1,0.17,0.4
94,1,1,0.18,0.4
95,1,1,0.2,0.1
96,1,1,0.11,0.1
97,1,1,0.27,0.1
98,1,1,0.47,0.1
99,1,1,0.16,0.4
100,1,1,0.15,0.4
101,1,1,0.1,0.1
102,1,1,0.11,0.1
103,1,1,0.15,0.3
104,1,1,0.27,0.1
105,1,1,0.11,0.4
106,1,1,0.14,0.4
107,1,1,0.11,0.3
108,1,1,0.19,0.3
109,1,1,0.1,0.1
110,1,1,0.12,0.1
111,1,1,0.22,0.1
112,1,1,0.36,0.2
